,,,00.002238000000,  -8.00000,
,,,00.002240000000,  -8.40000,
,,,00.002242000000,  -8.80000,
,,,00.002244000000,  -9.20000,
,,,00.002246000000,  -9.20000,
,,,00.002248000000,  -9.60000,
,,,00.002250000000,  -9.60000,
,,,00.002252000000, -10.00000,
,,,00.002254000000, -10.00000,
,,,00.002256000000, -10.40000,
,,,00.002258000000, -10.40000,
,,,00.002260000000, -10.80000,
,,,00.002262000000, -10.80000,
,,,00.002264000000, -11.60000,
,,,00.002266000000, -11.60000,
,,,00.002268000000, -11.60000,
,,,00.002270000000, -12.00000,
,,,00.002272000000, -12.00000,
,,,00.002274000000, -12.80000,
,,,00.002276000000, -12.80000,
,,,00.002278000000, -12.80000,
,,,00.002280000000, -13.20000,
,,,00.002282000000, -13.20000,
,,,00.002284000000, -13.60000,
,,,00.002286000000, -13.60000,
,,,00.002288000000, -14.00000,
,,,00.002290000000, -14.40000,
,,,00.002292000000, -14.80000,
,,,00.002294000000, -14.40000,
,,,00.002296000000, -15.20000,
,,,00.002298000000, -15.20000,
,,,00.002300000000, -15.60000,
,,,00.002302000000, -16.00000,
,,,00.002304000000, -15.60000,
,,,00.002306000000, -16.00000,
,,,00.002308000000, -16.00000,
,,,00.002310000000, -16.40000,
,,,00.002312000000, -16.40000,
,,,00.002314000000, -16.80000,
,,,00.002316000000, -17.20000,
,,,00.002318000000, -17.20000,
,,,00.002320000000, -17.20000,
,,,00.002322000000, -17.60000,
,,,00.002324000000, -18.00000,
,,,00.002326000000, -18.00000,
,,,00.002328000000, -18.00000,
,,,00.002330000000, -18.40000,
,,,00.002332000000, -18.40000,
,,,00.002334000000, -18.80000,
,,,00.002336000000, -19.20000,
,,,00.002338000000, -19.20000,
,,,00.002340000000, -19.20000,
,,,00.002342000000, -19.20000,
,,,00.002344000000, -20.00000,
,,,00.002346000000, -20.00000,
,,,00.002348000000, -20.00000,
,,,00.002350000000, -20.00000,
,,,00.002352000000, -20.40000,
,,,00.002354000000, -20.40000,
,,,00.002356000000, -20.40000,
,,,00.002358000000, -20.80000,
,,,00.002360000000, -21.20000,
,,,00.002362000000, -21.20000,
,,,00.002364000000, -21.20000,
,,,00.002366000000, -21.20000,
,,,00.002368000000, -22.00000,
,,,00.002370000000, -22.00000,
,,,00.002372000000, -22.00000,
,,,00.002374000000, -22.00000,
,,,00.002376000000, -22.00000,
,,,00.002378000000, -22.40000,
,,,00.002380000000, -22.40000,
,,,00.002382000000, -22.80000,
,,,00.002384000000, -22.80000,
,,,00.002386000000, -23.20000,
,,,00.002388000000, -23.20000,
,,,00.002390000000, -23.20000,
,,,00.002392000000, -23.60000,
,,,00.002394000000, -23.60000,
,,,00.002396000000, -24.00000,
,,,00.002398000000, -24.00000,
,,,00.002400000000, -24.00000,
,,,00.002402000000, -24.00000,
,,,00.002404000000, -24.40000,
,,,00.002406000000, -24.40000,
,,,00.002408000000, -24.40000,
,,,00.002410000000, -24.40000,
,,,00.002412000000, -24.80000,
,,,00.002414000000, -24.80000,
,,,00.002416000000, -24.80000,
,,,00.002418000000, -24.80000,
,,,00.002420000000, -25.20000,
,,,00.002422000000, -25.20000,
,,,00.002424000000, -25.60000,
,,,00.002426000000, -25.60000,
,,,00.002428000000, -26.00000,
,,,00.002430000000, -25.60000,
,,,00.002432000000, -26.00000,
,,,00.002434000000, -26.40000,
,,,00.002436000000, -26.40000,
,,,00.002438000000, -26.40000,
,,,00.002440000000, -26.40000,
,,,00.002442000000, -26.40000,
,,,00.002444000000, -26.80000,
,,,00.002446000000, -26.80000,
,,,00.002448000000, -26.80000,
,,,00.002450000000, -27.20000,
,,,00.002452000000, -27.20000,
,,,00.002454000000, -27.20000,
,,,00.002456000000, -27.20000,
,,,00.002458000000, -27.60000,
,,,00.002460000000, -27.60000,
,,,00.002462000000, -27.60000,
,,,00.002464000000, -27.60000,
,,,00.002466000000, -27.60000,
,,,00.002468000000, -28.00000,
,,,00.002470000000, -28.00000,
,,,00.002472000000, -28.00000,
,,,00.002474000000, -28.00000,
,,,00.002476000000, -28.40000,
,,,00.002478000000, -28.40000,
,,,00.002480000000, -28.40000,
,,,00.002482000000, -28.00000,
,,,00.002484000000, -28.40000,
,,,00.002486000000, -28.40000,
,,,00.002488000000, -28.40000,
,,,00.002490000000, -28.80000,
,,,00.002492000000, -28.80000,
,,,00.002494000000, -28.80000,
,,,00.002496000000, -28.80000,
,,,00.002498000000, -28.80000,
